,Unnamed: 0,hastalik,idd,smiles,jtvae_0,jtvae_1,jtvae_2,jtvae_3,jtvae_4,jtvae_5,jtvae_6,jtvae_7,jtvae_8,jtvae_9,jtvae_10,jtvae_11,jtvae_12,jtvae_13,jtvae_14,jtvae_15,jtvae_16,jtvae_17,jtvae_18,jtvae_19,jtvae_20,jtvae_21,jtvae_22,jtvae_23,jtvae_24,jtvae_25,jtvae_26,jtvae_27,jtvae_28,jtvae_29,jtvae_30,jtvae_31,jtvae_32,jtvae_33,jtvae_34,jtvae_35,jtvae_36,jtvae_37,jtvae_38,jtvae_39,jtvae_40,jtvae_41,jtvae_42,jtvae_43,jtvae_44,jtvae_45,jtvae_46,jtvae_47,jtvae_48,jtvae_49,jtvae_50,jtvae_51,jtvae_52,jtvae_53,jtvae_54,jtvae_55
0,0,AIDS dementia,CHEMBL1201187,Cc1nnc(C(C)C)n1C1CC2CCC(C1)N2CCC(NC(=O)C1CCC(F)(F)CC1)c1ccccc1,0.2564198970794678,-0.5215485095977783,2.6970536708831787,1.7000582218170166,3.322988271713257,1.31045401096344,-2.9021739959716797,-1.8482979536056519,5.081946849822998,2.762511730194092,4.586454391479492,11.380843162536621,-1.2165014743804932,-0.9300548434257507,-6.17616081237793,1.2737008333206177,0.8422073125839233,-2.1251792907714844,-1.0526642799377441,0.17740172147750854,-4.261849403381348,-2.7970685958862305,4.101831436157227,2.220458745956421,-1.3881694078445435,1.7943280935287476,-4.058017730712891,2.4268922805786133,0.32050618529319763,0.36236298084259033,0.3438141345977783,0.5594451427459717,-0.09954079985618591,0.7978125810623169,0.5790479779243469,0.10982680320739746,1.0703449249267578,0.3225325345993042,-0.9848341941833496,-0.3104921877384186,0.047673605382442474,0.95795077085495,0.15180125832557678,-0.4159115254878998,1.6900715827941895,0.36418119072914124,-0.01972280442714691,0.11950074881315231,-0.08594799786806107,0.0003131777048110962,-0.2721608579158783,1.1295723915100098,0.05291500687599182,-0.42913541197776794,-0.9058861136436462,0.3472430109977722
